C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_41_829.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_41_829.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_41_829.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_41_936.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_41_936.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_41_936.jpg, -0.157515, 1, 0, 30.18408
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_043.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_043.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_043.jpg, -0.01730579, 1, 0, 30.19039
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_149.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_149.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_149.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_252.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_252.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_252.jpg, -0.1049892, 1, 0, 30.18819
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_362.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_362.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_362.jpg, -0.270537, 1, 0, 30.17428
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_464.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_464.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_464.jpg, 0, 1, 0, 30.18897
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_568.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_568.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_568.jpg, 0, 1, 0, 30.19013
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_672.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_672.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_672.jpg, -0.3107841, 1, 0, 30.16988
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_773.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_773.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_773.jpg, -0.006536409, 1, 0, 30.18954
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_883.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_883.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_883.jpg, 0, 1, 0, 30.19001
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_42_988.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_42_988.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_42_988.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_093.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_093.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_093.jpg, -0.1744818, 1, 0, 30.18267
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_204.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_204.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_204.jpg, -0.0867012, 1, 0, 30.19066
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_314.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_314.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_314.jpg, 0, 1, 0, 30.19012
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_423.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_423.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_423.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_524.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_524.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_524.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_630.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_630.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_630.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_732.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_732.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_732.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_842.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_842.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_842.jpg, -0.0771594, 1, 0, 30.18884
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_43_950.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_43_950.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_43_950.jpg, -0.1980096, 1, 0, 30.187
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_061.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_061.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_061.jpg, 0, 1, 0, 30.18929
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_168.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_168.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_168.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_274.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_274.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_274.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_373.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_373.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_373.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_474.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_474.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_474.jpg, -0.2216649, 1, 0, 30.17858
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_576.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_576.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_576.jpg, 0, 1, 0, 30.18949
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_682.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_682.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_682.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_786.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_786.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_786.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_895.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_895.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_895.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_44_998.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_44_998.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_44_998.jpg, -0.2014926, 1, 0, 30.1795
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_102.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_102.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_102.jpg, 0, 1, 0, 30.18995
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_212.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_212.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_212.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_324.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_324.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_324.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_426.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_426.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_426.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_535.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_535.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_535.jpg, -0.0372234, 1, 0, 30.19
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_639.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_639.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_639.jpg, -0.243069, 1, 0, 30.17498
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_742.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_742.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_742.jpg, 0, 1, 0, 30.18925
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_847.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_847.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_847.jpg, 0, 1, 0, 30.18992
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_45_952.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_45_952.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_45_952.jpg, -0.2512572, 1, 0, 30.17601
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_057.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_057.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_057.jpg, 0, 1, 0, 30.1892
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_161.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_161.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_161.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_268.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_268.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_268.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_372.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_372.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_372.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_479.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_479.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_479.jpg, -0.2229018, 1, 0, 30.17691
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_588.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_588.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_588.jpg, -0.06681841, 1, 0, 30.19104
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_691.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_691.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_691.jpg, 0, 1, 0, 30.1899
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_793.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_793.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_793.jpg, 0, 1, 0, 30.19013
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_46_900.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_46_900.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_46_900.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_010.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_010.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_010.jpg, 0, 1, 0, 30.18989
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_115.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_115.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_115.jpg, -0.1733457, 1, 0, 30.18208
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_222.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_222.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_222.jpg, 0, 1, 0, 30.19015
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_324.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_324.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_324.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_431.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_431.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_431.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_539.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_539.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_539.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_642.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_642.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_642.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_748.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_748.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_748.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_853.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_853.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_853.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_47_958.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_47_958.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_47_958.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_069.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_069.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_069.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_173.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_173.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_173.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_279.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_279.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_279.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_387.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_387.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_387.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_495.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_495.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_495.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_596.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_596.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_596.jpg, -0.1369236, 1, 0, 30.18644
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_698.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_698.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_698.jpg, 0, 1, 0, 30.1901
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_808.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_808.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_808.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_48_909.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_48_909.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_48_909.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_012.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_012.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_012.jpg, -0.07529759, 1, 0, 30.18899
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_116.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_116.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_116.jpg, 0, 1, 0, 30.19012
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_218.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_218.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_218.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_323.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_323.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_323.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_434.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_434.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_434.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_535.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_535.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_535.jpg, -0.1571763, 1, 0, 30.18388
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_636.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_636.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_636.jpg, -0.2157807, 1, 0, 30.18464
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_743.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_743.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_743.jpg, 0, 1, 0, 30.1887
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_856.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_856.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_856.jpg, 0, 1, 0, 30.19018
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_49_959.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_49_959.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_49_959.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_069.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_069.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_069.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_186.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_186.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_186.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_292.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_292.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_292.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_401.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_401.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_401.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_511.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_511.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_511.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_623.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_623.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_623.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_727.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_727.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_727.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_830.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_830.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_830.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_50_935.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_50_935.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_50_935.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_037.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_037.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_037.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_142.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_142.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_142.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_243.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_243.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_243.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_355.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_355.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_355.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_456.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_456.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_456.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_559.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_559.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_559.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_671.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_671.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_671.jpg, -0.1163187, 1, 0, 30.18683
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_772.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_772.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_772.jpg, -0.0294975, 1, 0, 30.19036
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_15_51_879.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_15_51_879.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_15_51_879.jpg, 0, 1, 0, 30.19012
